sequence_id,timestep,temperature_1,temperature_2
962,14,,-2.692541063948682
962,15,,1.1834278321387304
962,16,,
962,17,23.66892003823568,
962,18,,-2.1073559160518593
962,19,,
962,20,,
962,21,,-0.05486585408788336
962,22,,0.16628854102320068
962,23,,0.4009467820389754
962,24,,
962,25,,-0.5644189434659411
962,26,,
962,27,,
962,28,,-1.8243772135417995
962,29,23.73954807575949,
962,30,,
962,31,,
962,32,23.935646448658506,
962,33,24.513012163805445,0.35094315618631655
962,34,23.158004157104177,
962,35,,0.8433263384283263
962,36,,1.740121155617123
962,37,23.57520702779643,0.3916507907087863
962,38,,
962,39,,-0.8382191736383982
962,40,,-2.478517574186172
962,41,24.46955278362053,-0.5447327324264312
962,42,,
962,43,,
962,44,,
962,45,,
962,46,,
962,47,23.878802173725862,
962,48,,
962,49,,-1.2003793179141569
962,50,,-1.6458245144921568
962,51,23.82771879653081,
962,52,24.316583500239773,-0.44870437725581724
962,53,24.395811887699672,
962,54,,
962,55,,
962,56,,
962,57,,
962,58,,
962,59,,
962,60,25.346401693691362,
962,61,,
962,62,,0.0585575101048339
962,63,23.624304348854515,-0.9332337032792215
962,64,,
962,65,24.779730673378857,
962,66,24.10564064886071,0.44398279029502996
962,67,25.249493570060327,
962,68,,-3.7880938142873952
962,69,24.42432440293168,1.1934423942867127
962,70,23.309801484835564,-1.632403044419366
962,71,,-0.8132805778082572
962,72,,-1.25348761429066
962,73,,
962,74,,-1.2474146702080822
962,75,24.10067500307418,
962,76,,-0.6621701440951647
962,77,,0.4723116310570563
962,78,,
962,79,23.05518619875388,-0.6751631467883558
962,80,24.03420613991872,
962,81,23.610285236029746,
962,82,23.767222376016647,-1.1546415660591487
962,83,23.78556937706125,
962,84,23.72297994720787,
962,85,,-0.6237698333683417
962,86,,-1.7322049420041632
962,87,24.930390890841718,
962,88,,
962,89,,-1.8269548437621184
962,90,,-0.7595227822391899
962,91,,
962,92,24.104979808289475,
962,93,23.85143666809723,
962,94,,-0.3021426134872318
962,95,,-2.598576755158965
962,96,,-0.8314867039655883
962,97,,
962,98,,
962,99,23.793071677462517,
963,0,,
963,1,,-1.370168875699461
963,2,13.208460878914394,
963,3,,-2.1585137030615034
963,4,24.16325166699376,
963,5,24.32900067674654,
963,6,,-0.09014662347968105
963,7,24.094777893832116,
963,8,25.18258315402406,-0.40823211724033326
963,9,23.983301195828812,-0.4146432972516759
963,10,,-2.2758504008263927
963,11,23.464126257202082,-0.9969831910150625
963,12,,-1.0862740029866695
963,13,,
963,14,,
963,15,23.699766097996385,-0.3915549371242487
963,16,,0.5238459980790144
963,17,,
963,18,,
963,19,,-0.030368391904040948
963,20,24.09911328184411,
963,21,24.971727562101716,
963,22,23.43076168298728,-0.7803474731164798
963,23,,
963,24,24.32723697671622,-2.466462261276341
963,25,,-0.8353546436650809
963,26,,0.007468105736199604
963,27,24.22369649952044,-1.2447927418847975
963,28,,-1.0077306786998441
963,29,23.40354723579011,
963,30,25.125408856292108,
963,31,,
963,32,24.20891696789387,
963,33,,
963,34,,-1.557443082216581
963,35,,
963,36,23.349419630463228,
963,37,23.809929546205584,-0.5017211657165834
963,38,24.009531671411104,-0.720142162313856
963,39,,
963,40,,-0.7689924350372883
963,41,,-2.729075211030935
963,42,,
963,43,,
963,44,,
963,45,23.51139498682012,
963,46,,-1.019980297094678
963,47,,
963,48,22.84491640326808,-2.7445993658261862
963,49,,
963,50,24.547402763046957,
963,51,,
963,52,24.227422912732628,
963,53,,0.9221855459769532
963,54,,
963,55,24.155994257738673,-1.128605848284298
963,56,,-0.6816100172511357
963,57,,-0.8255431523865513
963,58,23.678731245579485,
963,59,23.729509946468013,-0.47472810545102895
963,60,23.677529566491906,
963,61,23.419466591869725,-0.8385977794987554
963,62,,-1.5913538929123394
963,63,,
963,64,,-0.8525006307637525
963,65,,0.566428306265512
963,66,,-3.3355093408049874
963,67,,
963,68,,
963,69,,
963,70,23.43397036526626,-1.6689963674126318
963,71,,-2.2144968803579
963,72,24.056978130217384,
963,73,23.38641294545555,-2.3348891110179357
963,74,23.18016839257267,
963,75,23.2101835270794,-1.8661664542528993
963,76,,-0.5408969793574849
963,77,23.356929533795427,
963,78,,
963,79,24.10548272105598,-0.2559363097282009
963,80,23.186631637110587,-1.8871922062156674
963,81,24.014147776544142,
963,82,22.959029467578905,
963,83,,-0.9657861758718604
963,84,,
963,85,23.763709077970855,-2.090317061359734
963,86,,
963,87,23.648569907559484,-0.5858250323501373
963,88,,-1.8343515308277754
963,89,23.73006823539956,
963,90,,
963,91,,
963,92,24.261285017764163,0.7508469606180683
963,93,,
963,94,,-1.2463130250739798
963,95,,-1.0731625842449826
963,96,23.377727923382842,-0.542639978229329
963,97,,
963,98,,-1.7212529450656633
963,99,23.351839054734942,
964,0,0.6039786242563663,
964,1,0.6295747350752857,
964,2,,
964,3,,-0.586558022683443
964,4,,
964,5,7.921334181313419,-0.35745685614305733
964,6,,
964,7,24.521527075461563,-1.4044817466532313
964,8,24.856985342610034,
964,9,,0.6286402135722948
964,10,23.634058853076738,-0.14257416141096935
964,11,,0.16741519733906007
964,12,,
964,13,,
964,14,24.53990583420448,
964,15,,
964,16,24.030365064770205,-1.1413713800969918
964,17,,
964,18,,
964,19,23.874900013225705,
964,20,23.833043870486186,0.16989550204449366
964,21,,-0.6973558633761027
964,22,24.007848412726553,-0.7953938261298947
964,23,24.010268492887544,-2.0359304273515413
964,24,,-2.058500828511921
964,25,,-1.1351347190505219
964,26,,-1.5219037268203013
964,27,,
964,28,24.678996957912005,-1.9576545979596047
964,29,,-1.4013801818063405
964,30,23.125209541865186,0.8191237181300852
964,31,24.958455518209934,
964,32,,-0.8163984085825877
964,33,23.315115641482326,
964,34,23.87372815206739,
964,35,,
964,36,,
964,37,,
964,38,23.618306014562098,
964,39,24.395808600581717,
964,40,,
964,41,,1.710699565768501
964,42,,-1.1052468101129396
964,43,24.738672961727122,-0.7792458247573562
964,44,23.932964179514332,
964,45,23.758011304630944,-0.34203949353416396
964,46,23.98099354805437,0.47653918823379127
964,47,,-1.16842298778022
964,48,23.302431520255933,
964,49,,
964,50,23.930447658853396,
964,51,,-0.9194257686109777
964,52,23.555525339490412,
964,53,24.66230709141146,-3.4765892612785825
964,54,,
964,55,24.45578029076092,
964,56,25.183391526126016,-1.3640370849129055
964,57,24.272254908529664,-1.5463123288325809
964,58,,
964,59,,
964,60,24.37948651885592,
964,61,24.08687962944044,-0.6575592027636606
964,62,23.72282764687424,-1.5023268167174217
964,63,,
964,64,23.939963481886725,
964,65,,-0.6413337167704436
964,66,,
964,67,,
964,68,23.750069883701002,
964,69,,-2.058867439912156
964,70,23.241765776685874,-0.9600039160260969
964,71,24.047365346202678,
964,72,,
964,73,,-0.25028513822846354
964,74,,-1.0977643456946393
964,75,,
964,76,,0.5998559057895898
964,77,,
964,78,,
964,79,,-3.6950688949893395
964,80,,-0.8307209335735285
964,81,22.902781281707256,
964,82,,
964,83,,
964,84,,-1.267884233574265
964,85,,
964,86,,
964,87,,
964,88,23.656179382263478,
964,89,,-1.22699692489986
964,90,,-1.8355023752168662
964,91,23.799639927052766,
964,92,24.30867074892679,
964,93,,
964,94,,
964,95,,
964,96,23.886576913914247,
964,97,,
964,98,,
964,99,,-0.15462100394576384
965,0,,-1.5423280320998778
965,1,7.1479212109721235,
965,2,8.251043186307408,-2.698508163570746
965,3,,-0.7893294349293891
965,4,,-0.8253262057010485
965,5,,-0.8338436353586981
965,6,23.504570165532407,
965,7,,
965,8,23.964798352235963,-1.0554250525728144
965,9,23.557851976713685,
965,10,,-0.2606274414427008
965,11,,
965,12,24.128662933972112,
965,13,,-3.0217873787888965
965,14,25.091830829653606,
965,15,,
965,16,,-2.0901087253536867
965,17,,
965,18,,-0.9493045741413024
965,19,,
965,20,,
965,21,,-1.278791762540589
965,22,,-1.0729502051589745
965,23,,
965,24,23.992860131307303,
965,25,,
965,26,23.93207175129441,
965,27,,
965,28,23.750174639733178,
965,29,24.275044305042304,0.544947631639386
965,30,24.014257074381764,
965,31,,-2.099940675816409
965,32,24.505625746751335,-0.6229481815535773
965,33,,0.37512559570583437
965,34,,
965,35,23.112494490658534,
965,36,24.508605184838007,-1.0425951861438418
965,37,23.61012468904227,
965,38,,-3.1646988024051437
965,39,,
965,40,,
965,41,,-0.09464266741576322
965,42,,
965,43,,
965,44,,1.2614122890152086
965,45,,
965,46,,
965,47,,
965,48,,-1.6916270555046435
965,49,,0.39451123106251473
965,50,23.765893174799402,
965,51,,-1.9259469328927512
965,52,,-1.0646246667576318
965,53,23.48467616107942,
965,54,,
965,55,23.542237248262353,
965,56,24.641802140502648,
965,57,24.21062078546991,
965,58,,-0.13680092919803077
965,59,24.46975604399176,
965,60,,
965,61,,
965,62,24.18338361559148,0.25060199914139836
965,63,23.23843699636457,-0.9553910228050836
965,64,,
965,65,24.310254841106072,
965,66,25.84404147543808,0.29651380612463685
965,67,,
965,68,,
965,69,23.992025506105374,
965,70,24.801857226907476,-1.5725430822767699
965,71,24.661574834736218,
965,72,,
965,73,,
965,74,22.991550889348336,-1.1252526882326097
965,75,23.683333116507352,0.2496027687496425
965,76,23.054495864302037,
965,77,,
965,78,,
965,79,,
965,80,23.358285744544006,
965,81,24.08277938401489,
965,82,,-2.3089269337506058
965,83,23.663525966735563,-2.0707775225854292
965,84,,-0.16759117693711234
965,85,,
965,86,,-1.2592234780420872
965,87,25.16060757363774,
965,88,24.104082000134813,-0.4412500781087798
965,89,,-0.2983480501188325
965,90,,
965,91,23.36138597342337,-1.8148551989293755
965,92,,
965,93,,
965,94,24.811096512340125,0.8334844579657619
965,95,,
965,96,,
965,97,24.062792573946354,
965,98,,
965,99,,
966,0,0.9549845132160777,-2.346260419949798
966,1,,-0.5435574230539925
966,2,8.16076754787034,
966,3,,
966,4,7.643479003393777,
966,5,,0.38560307038472086
966,6,,
966,7,23.839488679335062,
966,8,23.086558866898763,-0.5863411473156934
966,9,,-1.275746325436034
966,10,,-1.2609022111233599
966,11,,
966,12,,
966,13,,
966,14,23.692776527972114,
966,15,,
966,16,,
966,17,24.359287300574405,-1.5533651382578997
966,18,24.50071932660062,
966,19,23.887395928102812,
966,20,,-0.35965655454228407
966,21,22.667065776845597,
966,22,23.140089948237165,
966,23,25.529484124603478,
966,24,,-3.0132661879052915
966,25,23.69597376559206,-1.2763938344068066
966,26,24.140460020159196,
966,27,23.11926950314104,
966,28,23.44873887346998,0.13243065375113838
966,29,23.479841565509233,0.08024303275833877
966,30,,-0.09215487619364238
966,31,23.95035666593117,
966,32,24.099271254193198,-0.5744957430012365
966,33,23.424675748037505,
966,34,24.70580367765863,-1.5419387791900228
966,35,,
966,36,23.619689961601736,
966,37,,
966,38,23.11067631308001,
966,39,,
966,40,,
966,41,,
966,42,,
966,43,23.76964140922022,
966,44,,
966,45,23.948450422759727,
966,46,24.21818584168658,
966,47,23.350025265192095,
966,48,,
966,49,24.745503762497922,
966,50,,
966,51,,
966,52,23.280521049650922,
966,53,,-0.27841578367735875
966,54,,
966,55,,-1.016712010630902
966,56,,
966,57,22.31813894864848,
966,58,,
966,59,,
966,60,,-1.4041810049846588
966,61,24.210162496356833,-0.05999447510260558
966,62,23.68770653279665,
966,63,,-0.367738631286911
966,64,23.097526177844266,
966,65,,
966,66,,
966,67,,
966,68,,
966,69,23.053213831519578,
966,70,,
966,71,,
966,72,,-2.714980630439566
966,73,,-2.752229304462574
966,74,,
966,75,,-0.9674628664207207
966,76,,-0.9085352044256342
966,77,,0.628188299873276
966,78,,
966,79,24.652955910299973,
966,80,23.770336334428865,-1.7621599210805252
966,81,24.774753362343997,
966,82,22.372872192625145,
966,83,25.526887541225125,-0.5633109384157475
966,84,24.294130500667542,
966,85,,-2.7234167693637255
966,86,24.609594733037042,
966,87,,-2.910875942717325
966,88,24.260077359664518,
966,89,,
966,90,,-0.63976452531547
966,91,24.600252739909525,
966,92,,
966,93,,
966,94,23.47893097712228,
966,95,,-2.002399413294603
966,96,23.819024357424283,
966,97,24.38816674768444,
966,98,23.93681445993099,
966,99,23.91988557608559,
967,0,,
967,1,8.69335875669204,-1.5252865950565144
967,2,,-1.0724931651842857
967,3,,
967,4,24.78921331279426,-1.038153474966141
967,5,24.003321118680656,0.4634061479170266
967,6,,
967,7,23.958362902124893,
967,8,,
967,9,,-2.008049950693691
967,10,,-0.6543939077108589
967,11,,0.27112008535738674
967,12,,-1.6087461929572207
967,13,24.231379628152425,-0.45179670901519176
967,14,23.732890900347982,-2.3041698957280836
967,15,,
967,16,23.343970944692874,-0.6843176873354149
967,17,24.432738944372055,
967,18,24.57347008155212,
967,19,23.87470897330787,
967,20,24.183194647988767,
967,21,,
967,22,,-2.7882130493328408
967,23,,-0.2960055325123737
967,24,24.030130428631242,
967,25,23.883380481104936,-0.8896148044098969
967,26,,
967,27,,
967,28,23.955217986661346,-1.266774339862215
967,29,23.21145717846413,
967,30,,0.1533003505650472
967,31,24.038382531226382,-1.2600291241768469
967,32,,
967,33,,
967,34,23.673490040646403,-1.6887214952421021
967,35,23.76482718313722,
967,36,23.845974217815087,-2.4829058417467564
967,37,24.051105605464954,0.6998961495785081
967,38,,-2.0473532166822883
967,39,23.49992760605616,-1.079925177680456
967,40,,
967,41,,
967,42,,
967,43,,-1.2972449157833141
967,44,,-1.570176707404558
967,45,,-3.16849258430572
967,46,,-1.8499969251604926
967,47,24.33890021395972,-2.233083471330568
967,48,22.722076729515322,-1.485363415042375
967,49,,
967,50,,
967,51,,-1.9211105871244771
967,52,,-0.5127227456095371
967,53,,
967,54,,
967,55,,0.43044434759300954
967,56,24.26517781289997,-0.5289903761090464
967,57,,
967,58,,
967,59,,
967,60,23.25501673553909,-1.3231238627571944
967,61,24.597690328891733,
967,62,,
967,63,24.63857166412545,
967,64,22.472494499864833,-1.242661153730045
967,65,23.235996014981612,
967,66,,-1.4398021002809835
967,67,,
967,68,24.279885001342222,
967,69,,-0.7651704011079395
967,70,,-1.3872649953062008
967,71,,
967,72,24.24655546583513,
967,73,23.843004392258113,-2.395611222130931
967,74,23.121596601756202,-2.012719624823236
967,75,,
967,76,23.974548671341488,-0.9804418106378494
967,77,23.302420648837554,
967,78,24.184403065598005,
967,79,,-0.7886906125296937
967,80,24.176991155091905,-1.3942044472240234
967,81,,-0.6258745974512235
967,82,,0.8735399921943483
967,83,,
967,84,24.16903873214408,
967,85,,0.42133844775940266
967,86,,-0.6147292148291046
967,87,,-0.6590971175450441
967,88,,
967,89,,
967,90,,-1.0181294323989234
967,91,,-1.4993961074977553
967,92,,
967,93,24.02229293417088,-2.8638835116740013
967,94,23.9915154414966,-0.4412233713246506
967,95,,-3.2305565892221284
967,96,24.29603144071921,-2.4019652852512996
967,97,,-2.168944789027588
967,98,,
967,99,23.65297906968565,
968,0,-0.20634914473882732,0.973417864889579
968,1,0.21805475642957478,-2.6697763324885013
968,2,,-1.5928512003525663
968,3,,-2.6692953311093426
968,4,,-0.6842839305233024
968,5,,-0.003657774058818064
968,6,,
968,7,7.736694361393858,
968,8,,
968,9,,-0.9713920238992938
968,10,24.036063030020657,
968,11,25.40778708290366,
968,12,24.373876420150417,-0.7058797179604793
968,13,24.68422485428323,-1.6590464728125023
968,14,24.166054498238903,0.20822783463181427
968,15,24.38552356014256,
968,16,,-1.186130396423697
968,17,24.549472066320792,
968,18,24.919079687366384,-0.1552350157436233
968,19,,
968,20,,
968,21,,
968,22,24.853065247430273,-1.157750935852977
968,23,,
968,24,,
968,25,,
968,26,,
968,27,,-1.6459513769105958
968,28,,
968,29,,-1.1520821075760694
968,30,,
968,31,25.204827141073263,0.8617109875458275
968,32,,
968,33,22.93078492098465,
968,34,24.715267895489557,
968,35,,
968,36,,-0.9671147800648907
968,37,24.678273621393082,
968,38,,
968,39,,-0.4758313313800181
968,40,,-3.1410159303921388
968,41,,
968,42,,
968,43,,-0.077779596591251
968,44,23.254324149204272,
968,45,,
968,46,,
968,47,23.664725669228886,-0.25749453776707865
968,48,24.12312597992586,
968,49,,-0.3820625905970232
968,50,23.236355882671955,-1.8892652679734083
968,51,,-2.837257398149797
968,52,24.3531282108007,
968,53,,-2.0124685165713085
968,54,,
968,55,23.43913667031528,
968,56,23.4226202093124,
968,57,,
968,58,,-0.2026934664251716
968,59,23.59572591382168,-1.3156191866932243
968,60,,-1.7557738455578664
968,61,23.963615271494646,
968,62,24.109857270311824,-0.11293694405609167
968,63,,
968,64,24.31050051391705,
968,65,23.992942352161744,0.43615699983493506
968,66,,
968,67,,
968,68,,-1.4402128799038987
968,69,,-1.088199385683137
968,70,,-1.590561664658134
968,71,,
968,72,,
968,73,,-0.8604521663059379
968,74,,
968,75,,-2.7393733041942765
968,76,23.094795905928333,
968,77,23.255955826297374,0.09941488339931648
968,78,24.153964371028756,-1.7150228150853124
968,79,,
968,80,,
968,81,23.14422606053053,
968,82,24.177980982027997,-0.6399271537660682
968,83,23.883737570116182,
968,84,,0.04218383519466662
968,85,,0.36890140864875187
968,86,,
968,87,24.20180279584671,
968,88,23.929079875075928,1.4391733256131412
968,89,,0.12019009192179464
968,90,,
968,91,,
968,92,24.04395176808878,0.0036082028128572308
968,93,24.103328878081935,
968,94,,-2.7149859053244767
968,95,,
968,96,,
968,97,,-0.4600355446121941
968,98,23.679182842849134,-2.5068280706502817
968,99,,-0.877150432700854
969,0,,0.02170421471507633
969,1,8.340829153169626,-0.7319194415175304
969,2,7.105149660973198,
969,3,,-0.7596682093940177
969,4,,-0.9085271670214712
969,5,,
969,6,,
969,7,,
969,8,,-1.6622468561443018
969,9,24.757751908720493,0.28928763528360335
969,10,,
969,11,23.363164205440004,-0.48877667094790433
969,12,,
969,13,,
969,14,23.65680482818309,
969,15,,
969,16,,
969,17,,
969,18,22.857376976704952,-1.4718274638231643
969,19,,
969,20,,-2.138945980582548
969,21,24.068219250198563,
969,22,,
969,23,,-1.592991736830455
969,24,,-0.6429317567009895
969,25,,
969,26,,-1.6369122533756788
969,27,,
969,28,24.05625597907677,0.3435129884397945
969,29,,
969,30,23.902987229529003,
969,31,,
969,32,23.78271789273024,-1.7256140253287695
969,33,23.188272710160835,
969,34,,
969,35,23.71106450750691,-0.43945236726685255
969,36,,
969,37,24.086037781053808,-1.255315454898716
969,38,,
969,39,,-1.793775956958298
969,40,25.633488376318322,-0.6259065153124691
969,41,24.051990705538216,
969,42,24.12743505689446,-2.673041021857511
969,43,23.950755752689602,
969,44,24.150357868148227,
969,45,,-0.554410872002149
969,46,,
969,47,24.297814380369402,
969,48,23.405173428140287,-1.2183836144168376
969,49,23.674623205653912,
969,50,25.073067074392245,
969,51,,-1.1707475174553719
969,52,,-1.1172212937254957
969,53,23.546038223883432,-0.9467949162323508
969,54,,-2.113385828476206
969,55,,
969,56,,-0.9383695799856671
969,57,23.43318764723846,-0.331260074213365
969,58,,
969,59,23.856810822302908,0.2943754523798139
969,60,23.467465555015096,
969,61,24.28596606584362,-1.1302312478714567
969,62,,
969,63,24.126012901343557,-0.48940353634061207
969,64,24.500011140595763,
969,65,24.268191158329564,
969,66,,
969,67,23.934087969426663,
969,68,,-2.7761744544049307
969,69,24.11191093948893,-1.7843216945981846
969,70,,
969,71,,0.5776240609461132
969,72,23.91483369852046,-1.5581253149537782
969,73,,-2.025471788133164
969,74,24.36574079929067,
969,75,,
969,76,24.010037510477986,
969,77,,
969,78,,-1.2777050688293006
969,79,22.72939420007935,
969,80,,
969,81,,
969,82,,
969,83,24.327384194236927,
969,84,24.559564754408843,-2.1441188817482115
969,85,,
969,86,23.363562925918675,
969,87,,
969,88,,
969,89,24.0310872127623,0.6044304251806281
969,90,23.58713481515502,
969,91,24.50573864890181,
969,92,,
969,93,23.9084023444452,
969,94,,
969,95,23.922458115225304,
969,96,25.269076510895463,1.266455434714091
969,97,24.454267795032422,-0.23515786716541398
969,98,,-2.0873471683973612
969,99,,
970,0,0.5944054829549543,
970,1,,
970,2,,
970,3,8.065473120201288,
970,4,,-0.2754285579482276
970,5,,
970,6,11.832596894264379,1.6492544320844265
970,7,24.131090526568652,-0.9083979541094832
970,8,,
970,9,23.40185722206707,-0.2988088143364438
970,10,,
970,11,24.4140683062136,
970,12,,
970,13,23.580652226978675,-1.2280149042804536
970,14,,
970,15,23.37790786851469,
970,16,,-1.3961793481455003
970,17,24.479074749538675,-2.70998874427796
970,18,24.637763484725888,
970,19,23.765353853438334,
970,20,,-0.773689913552449
970,21,,
970,22,,
970,23,,
970,24,,
970,25,,0.9015504405557286
970,26,,
970,27,23.01539195478368,-1.8610643542062009
970,28,,-1.3578831378822132
970,29,,0.04055296111375428
970,30,,
970,31,,-1.2435753974596668
970,32,24.452072920677534,0.1232633507727543
970,33,23.70587098985579,
970,34,,
970,35,24.168989592342882,0.10963687382566611
970,36,,-1.446282130619186
970,37,23.993974728631187,-2.084749179801951
970,38,24.528237612763636,
970,39,23.772335021331212,1.3446163063093919
970,40,,-0.7966098932434282
970,41,23.812543248499477,
970,42,,
970,43,24.421456765965917,
970,44,,
970,45,,
970,46,,-0.8766461505322285
970,47,,-0.5513681772183205
970,48,24.138587978331483,
970,49,23.712822192495977,
970,50,,
970,51,23.79749687133412,
970,52,23.809639106257965,-0.5173525492481137
970,53,23.97002979116547,-0.7420533253275081
970,54,,-2.0204302917432084
970,55,,
970,56,,
970,57,,
970,58,,-1.2467571783894562
970,59,,
970,60,,
970,61,,
970,62,,
970,63,24.30705204620952,
970,64,,-0.730616692055057
970,65,,-1.9452664514455194
970,66,,
970,67,23.482044488966423,0.034945893217541046
970,68,24.340264497069718,
970,69,,
970,70,,
970,71,24.438240274967537,
970,72,,
970,73,24.363495591125144,
970,74,24.301291477976843,-1.0688763377220991
970,75,,0.1447966664833682
970,76,23.642440759327936,
970,77,,-0.892302201964885
970,78,,-2.645561406678129
970,79,,
970,80,23.887617444204242,
970,81,,
970,82,,
970,83,,0.15135710361799615
970,84,23.418662213450464,
970,85,,
970,86,24.098775916750018,
970,87,23.095637244948925,
970,88,,
970,89,,
970,90,,-1.717284504473986
970,91,,
970,92,,
970,93,24.692115218506775,
970,94,23.50128018289618,-0.4934983881430183
970,95,,-2.1190559522857555
970,96,24.252264654900515,
970,97,22.835605405925055,-1.0739896653912024
970,98,,
970,99,,-0.11286048414341321
971,0,0.08372006961259087,0.10590088169541434
971,1,,
971,2,,-0.5483944112439922
971,3,-0.1090404178742498,-0.6252958399266052
971,4,,
971,5,,
971,6,24.694779343503917,
971,7,24.175289163140572,
971,8,23.215766019192703,-0.6934998621111654
971,9,23.77253978135187,
971,10,,
971,11,,
971,12,,-0.48711676079404864
971,13,23.584699167277403,
971,14,,
971,15,,
971,16,,0.8454252512913272
971,17,,
971,18,,
971,19,,-1.3379899852883441
971,20,,
971,21,,
971,22,,
971,23,,1.21646717535178
971,24,,
971,25,23.207844812228366,-0.5191637341695712
971,26,,
971,27,24.656458154399175,-1.5665370953890445
971,28,,
971,29,,
971,30,,
971,31,,0.39369787038103476
971,32,24.349024382932335,
971,33,,-0.9946728071150696
971,34,,
971,35,24.915204130824126,
971,36,25.51392897708505,-2.4305223163445207
971,37,22.99791724086098,0.6489002893716185
971,38,,
971,39,,-1.4156731934030882
971,40,,-1.3058337426014175
971,41,,
971,42,,
971,43,24.845774478131943,-1.3610457914740985
971,44,,0.7118512863908262
971,45,24.111641807251495,
971,46,24.237813193413643,
971,47,,
971,48,,
971,49,,
971,50,,
971,51,,-2.7606792663234474
971,52,24.541688235972735,
971,53,24.18814372477528,
971,54,,
971,55,,-1.1577978785010115
971,56,24.124402953312828,
971,57,,-2.108781724693735
971,58,23.020507117530542,
971,59,23.499734681659834,
971,60,23.446509518541383,
971,61,,-1.410245721681639
971,62,,
971,63,23.914232882118608,
971,64,,
971,65,,
971,66,24.27527326607956,
971,67,,
971,68,,
971,69,24.38434320383895,-0.36919597580539165
971,70,,-0.8938701935305757
971,71,,
971,72,,
971,73,24.495134978113498,
971,74,,-0.7996216403212094
971,75,23.02476147059946,
971,76,24.376477264216977,
971,77,,
971,78,24.192761958992474,
971,79,24.051388500633024,-0.3066989346033018
971,80,,
971,81,,
971,82,24.014446909713378,
971,83,,
971,84,23.082913430332017,
971,85,,-1.5100475676585758
971,86,,
971,87,,-1.477564677445326
971,88,,0.2847527702390644
971,89,,
971,90,,-1.6625162793841022
971,91,23.71369480887067,
971,92,,-1.7357999535197413
971,93,23.623466889794305,
971,94,24.697800702340945,1.3030470550188218
971,95,23.65375916898234,-0.7527499403962273
971,96,,
971,97,24.795037373349235,-0.28025264795793736
971,98,23.762740019176956,-1.3765888725805948
971,99,,
972,0,,
972,1,7.860542402528235,
972,2,13.873109373099238,
972,3,25.15239244388992,-0.2211618148479343
972,4,,
972,5,24.313972227053295,-0.04175033645447335
972,6,,
972,7,23.64119902389847,0.17535794253953885
972,8,23.876870803053492,
972,9,,-2.7606105670695413
972,10,23.714011984538836,
972,11,25.408652593707185,-1.3093947447278147
972,12,,0.13210898643668312
972,13,,-1.919162291647487
972,14,,-3.1322689384923903
972,15,,-0.10246328046969644
972,16,24.02740829917028,
972,17,,
972,18,23.793664941276457,
972,19,,
972,20,24.957123727015908,
972,21,23.3926449768047,
972,22,,
972,23,24.435170627912214,-1.4617840693746675
972,24,,
972,25,,
972,26,,
972,27,24.000354212103783,
972,28,,-0.8400345849818105
972,29,,
972,30,,-1.2538807228108484
972,31,23.46474336642959,-0.9799877632042528
972,32,,-1.250572452746873
972,33,24.027812872943336,-0.3100543438060458
972,34,23.728585801136155,-1.0899997809242277
972,35,,-1.820640341702494
972,36,,
972,37,,
972,38,,-1.0590300487260491
972,39,,
972,40,23.24813115219638,-2.4703838018214395
972,41,,
972,42,23.98001739747068,
972,43,23.815463438083377,
972,44,23.937704042367127,-1.9100488343112771
972,45,22.94636772054703,
972,46,24.783070709552796,0.6737682334817052
972,47,24.465990913538615,
972,48,23.542463953142313,0.12293104966093016
972,49,,
972,50,,-2.0614611185430416
972,51,,
972,52,24.339697147940903,-1.381790295929324
972,53,,
972,54,,
972,55,,-1.1652949661358043
972,56,,1.2696606012820109
972,57,,
972,58,,
972,59,24.372066148972717,0.8304658189692762
972,60,,1.6439461542585092
972,61,,-0.1454226169637216
972,62,23.384198263677156,
972,63,23.959546911576563,-2.4790079454651224
972,64,23.800116700435158,-1.398974321623677
972,65,,
972,66,,-0.7242215652859755
972,67,,
972,68,,
972,69,24.054345740654266,
972,70,,
972,71,23.796975181214542,
972,72,,-1.7914539613391272
972,73,23.76035832795295,-0.13880334127783034
972,74,,
972,75,23.6276222000824,
972,76,24.043415708976013,-2.233203310201702
972,77,24.24753503935029,
972,78,,
972,79,,
972,80,23.76378859897187,-1.4633794680919894
972,81,,
972,82,24.00989649891328,
972,83,,
972,84,24.18378779559363,-0.6894406326577063
972,85,23.54723388919229,0.49319552635076414
972,86,,
972,87,,
972,88,,
972,89,23.66820320574582,
972,90,,
972,91,24.31561441997576,
972,92,,-2.5115506817009106
972,93,23.102256354039667,
972,94,,-1.1975340118735633
972,95,24.3836938055411,-2.3436274735473717
972,96,,
972,97,24.15503374472193,-0.8733298567768331
972,98,24.481744939463578,
972,99,23.6698949454815,
973,0,-0.36496706115449706,0.8344505518854184
973,1,,-2.346063669550461
973,2,12.724342901210628,
973,3,24.274988404248802,-1.3130993083282796
973,4,23.233249474019136,-2.392400719504716
973,5,23.705173021637005,
973,6,22.97382449050257,
973,7,,-1.8301387100461224
973,8,,
973,9,,
973,10,23.9981411983064,-2.207525499569888
973,11,,
973,12,24.37626090503563,
973,13,24.24421299068359,0.5460716258365139
973,14,,
973,15,24.24951671714088,
973,16,23.85477282376977,
973,17,,-3.8030694691414957
973,18,,
973,19,23.901918143921662,
973,20,,
973,21,,-1.419229395974881
973,22,24.237068826282634,-0.6871477332644891
973,23,,
