sequence_id,timestep,temperature_1,temperature_2
822,2,8.526186163340904,0.3469700736208705
822,3,12.399575173888872,-1.0725302091882642
822,4,,-1.95251330721887
822,5,,-0.3511059517375782
822,6,22.704290076424098,-2.352470415815108
822,7,,-2.634869419829076
822,8,23.650418910802145,-0.7285867735713907
822,9,23.119033430224864,
822,10,23.70870558424488,
822,11,23.85027184234404,-0.25265060424359986
822,12,23.55299552444278,
822,13,,
822,14,24.600994312716505,-0.5812489074756946
822,15,22.931163996821088,-0.4429330270693125
822,16,,
822,17,,
822,18,23.867458028277035,-1.5611817258609015
822,19,,-0.2175575982310699
822,20,,-1.0189420500503406
822,21,23.94645290194226,
822,22,,-2.4388259895892563
822,23,24.239394947355674,
822,24,,
822,25,23.959465385888894,
822,26,23.871426570545168,
822,27,,
822,28,24.882415817604763,
822,29,24.3302606319522,-0.846643682541763
822,30,,-0.8924702569743468
822,31,,-0.42048762465753586
822,32,,0.45365891588641283
822,33,24.519566403589568,-0.4152858998817225
822,34,24.88330483351379,
822,35,23.339947989512492,
822,36,24.731667134532124,
822,37,22.776703639649888,-2.8002272995144875
822,38,,0.7788075286782754
822,39,24.52024443577929,-1.0528503469161463
822,40,24.847455895474756,-0.8625173744733091
822,41,,
822,42,24.194813041871612,-1.8552165063414179
822,43,23.63600748555526,
822,44,,-0.8682545251653538
822,45,23.83425187077404,
822,46,23.6945785546526,
822,47,,-0.5484749225531074
822,48,23.91679144532554,-5.585642369547232
822,49,23.242795783624604,0.6703686505779718
822,50,,-1.248223601559349
822,51,24.616720214891433,0.2993637769644977
822,52,23.970964690752204,
822,53,23.438872512659106,-0.2740162229748996
822,54,24.305725262109537,
822,55,,
822,56,23.908911123448306,-1.4417723577125139
822,57,24.311092932896994,
822,58,24.349919521365365,-1.1811056103925273
822,59,23.20665619449741,-0.3722272014085497
822,60,23.31422586822007,-1.056905974627516
822,61,23.63215539296606,-1.849657477640061
822,62,,
822,63,23.777269592286185,
822,64,23.498372551547437,-1.2410570627726587
822,65,24.500263185815186,
822,66,24.62522910591118,-0.15711036542154533
822,67,23.255365404830073,-1.7645971841701797
822,68,23.72145957181919,-2.6376103853961617
822,69,24.370326968005006,
822,70,,-0.4263503262466104
822,71,,-0.8058591161649602
822,72,24.465165465402777,
822,73,23.355191587366583,-1.2964079318677433
822,74,23.140116533580965,-0.809293635337821
822,75,,-1.0589322092368207
822,76,,-0.47582245487405905
822,77,24.094563312489253,
822,78,,-1.716726891887097
822,79,,-1.2715723470343832
822,80,,
822,81,,
822,82,24.77674481256101,0.21464119477565546
822,83,24.953704609456565,
822,84,24.77792556234128,-1.5874333620619396
822,85,,
822,86,24.713426831414434,-0.7754185142107874
822,87,23.670617589737752,-1.679637335329677
822,88,23.86505185729446,-1.6855278959893079
822,89,,
822,90,,-2.6927060377495486
822,91,23.50927422704382,
822,92,,
822,93,24.4873239330756,
822,94,24.25294606091059,-0.9969094922300212
822,95,24.360707399997427,-1.1345185818707137
822,96,,0.26909747203763623
822,97,23.763628119146457,-1.3002132433554392
822,98,23.905952655576925,-1.7271782908599667
822,99,,
823,0,-0.77239516120705,
823,1,8.43221367347674,
823,2,8.274064083195036,
823,3,,
823,4,,-0.5317179948599542
823,5,,-2.6411584319554975
823,6,24.036597642442945,-1.4816267299150143
823,7,,
823,8,,1.0781868708117779
823,9,,
823,10,23.688350682359548,-1.1722529799546937
823,11,,0.133101018587503
823,12,,-1.4039911346648686
823,13,,-1.7638130769994995
823,14,23.124202427112717,
823,15,23.611245268419907,-0.7112236257719398
823,16,24.248875073811288,-1.1846463972846728
823,17,23.34390596605331,0.020806177950231985
823,18,23.919234015403838,
823,19,,
823,20,24.84574414538516,-1.8485211050377806
823,21,23.480813286530232,-2.1188123149705786
823,22,,0.21636933876623465
823,23,24.41006146893821,-0.9693009208561159
823,24,24.05438988951248,
823,25,24.338048570801977,
823,26,24.802436273126435,-1.6055535030239443
823,27,,-0.5624498894926551
823,28,23.9562982990231,
823,29,24.04413032732704,-2.5606518331332335
823,30,23.409464957797738,
823,31,23.46978842369962,0.6119552268559294
823,32,,-0.8978136820166113
823,33,,-1.1230413570645683
823,34,23.874453643351707,-0.7673027776074737
823,35,24.54782243403945,-0.429696807356573
823,36,23.738949475076968,-0.852983494650418
823,37,,
823,38,24.723649301515344,-1.1046088995200056
823,39,23.65785932859673,-0.8615293183198578
823,40,,0.49885997889148737
823,41,,-1.7908796204864479
823,42,23.920591930083546,
823,43,,-2.2980687678137084
823,44,24.336310012373364,
823,45,,
823,46,24.33776661427025,
823,47,,-0.8683107875170115
823,48,23.63663002372174,-1.8337735067189258
823,49,24.12696514726361,
823,50,24.24699612358307,-1.7195013356209827
823,51,23.831021773132697,
823,52,23.80985196136805,-3.268201375524958
823,53,,
823,54,22.926965352446164,-2.4698843946134788
823,55,,1.3798100022415043
823,56,23.974411487402644,-2.481043620435382
823,57,25.30500689636373,-1.6417018131733827
823,58,23.543788130633764,-1.155215785674873
823,59,23.786556657425525,
823,60,23.78682629712786,-0.31730195338971956
823,61,23.735064585612,
823,62,23.818695235034426,0.2855342835614436
823,63,23.928068347572534,-0.9779506953892555
823,64,,-3.6774725088261078
823,65,23.85204719279379,1.1337651153385835
823,66,,-1.3406614254741542
823,67,,-1.9648771789456165
823,68,,-0.6478692433348789
823,69,24.77367115420069,-1.199424770571924
823,70,,-2.2002061850055386
823,71,23.325211217218502,
823,72,23.259700307142335,-1.8751618221544486
823,73,,-1.621655015683578
823,74,,
823,75,24.424868650920406,0.40542682379798967
823,76,24.952284126148047,0.6706143424626831
823,77,23.92312446841426,-0.7650871809303543
823,78,24.13343144830011,0.2988364819858398
823,79,23.964171528521792,0.7136353130867934
823,80,,
823,81,,
823,82,,-0.9454464190297193
823,83,,-0.9596108397673515
823,84,,-2.590542450029588
823,85,24.350228946493527,-2.972238293659041
823,86,,-0.523999258631811
823,87,23.8576644823594,-2.216401287261881
823,88,23.990901406647662,-1.6316274644822477
823,89,24.621028494987975,-2.162481109063938
823,90,23.989407633122173,-1.0186904856344785
823,91,23.730252591762774,
823,92,24.094036070260948,
823,93,,-0.8791680626966462
823,94,,
823,95,,-1.122871696580525
823,96,24.29592020377116,-0.9827439967499123
823,97,24.28056758962716,-1.4155890112367442
823,98,23.818618933982943,
823,99,24.00557526675791,
824,0,-0.3509865826877727,-2.087457747701131
824,1,,
824,2,,
824,3,,-0.929079112030833
824,4,8.654814354329197,
824,5,13.017168541022718,0.7655877174542681
824,6,24.290722637592918,-2.3029038261275976
824,7,,0.1912026634604218
824,8,,
824,9,,
824,10,24.57841049151026,
824,11,22.739000006464046,-1.0066281828676953
824,12,,-0.8264904466025791
824,13,24.52019074362135,-0.5560304899404145
824,14,24.766236823162235,-1.2872826530055752
824,15,24.229341387332692,
824,16,23.92620222213649,-1.3664472847419447
824,17,23.414149332475123,
824,18,,-0.47128649532565015
824,19,,-0.524286606123013
824,20,22.713850252078863,
824,21,24.37021300385062,
824,22,,-0.9552980371211724
824,23,25.27926771565538,
824,24,,0.07193585185940532
824,25,,
824,26,24.028725372838068,-0.29064321464595133
824,27,22.516753676994945,-0.015904221455711576
824,28,23.523689932725862,-0.1281078445697822
824,29,,
824,30,24.313332495821612,
824,31,24.33494864938285,-1.3438029092376116
824,32,,
824,33,23.6704635259509,0.7180938503964645
824,34,23.63411775887878,-0.7452645733500727
824,35,,-2.1855459275103866
824,36,,
824,37,23.984219548909245,
824,38,,-1.0349806922334706
824,39,,0.06498383748400527
824,40,24.12576507413153,
824,41,23.281007072526865,-0.5823169423957181
824,42,,0.13148948212182177
824,43,,
824,44,24.611577676471235,
824,45,,-2.4902886974104863
824,46,23.485321698695873,-0.5468636845166783
824,47,23.55463269772755,-1.1623608601846795
824,48,24.627592317689018,
824,49,23.28439877432894,0.5865744131446267
824,50,23.559325852045223,-1.5621766758050564
824,51,23.524468558821976,
824,52,,-1.1824747572658731
824,53,23.046719778786027,-1.7985791384929202
824,54,,0.8390977232071457
824,55,,
824,56,24.41173213114307,
824,57,,
824,58,,-0.34170334563708815
824,59,24.42053090859325,
824,60,22.637343466570453,0.3826987564673823
824,61,,1.0090208232695628
824,62,24.071422741329766,-0.6586166118484804
824,63,23.736872608201658,
824,64,,
824,65,23.786909735069887,-0.20025963036072636
824,66,,
824,67,,-1.3429413829363712
824,68,23.70126629309752,0.3971277661590844
824,69,23.22190707226237,-1.3090551422958638
824,70,,-1.8416692407200161
824,71,,0.28937387985225604
824,72,,-0.3798592196792908
824,73,24.725766823733988,-0.5278958874622643
824,74,,-0.053211866369764604
824,75,,
824,76,,
824,77,,
824,78,,-2.4028726688082376
824,79,,-3.6093006792549365
824,80,24.743047760725755,-1.9295638640400774
824,81,25.139592384941373,-0.039617920321054934
824,82,,
824,83,,-1.1532618550591212
824,84,,
824,85,24.529221392450083,
824,86,23.459183528684065,
824,87,23.858343196860407,-2.33273690330853
824,88,24.772105412312907,-1.9558590732090184
824,89,,-1.2096478544976923
824,90,24.27454506595048,
824,91,,
824,92,24.28714269981288,
824,93,23.574678407462233,
824,94,23.252642505961106,
824,95,,
824,96,23.731865464994716,0.10891874615919184
824,97,,
824,98,23.5953118616426,
824,99,23.942677809489183,
825,0,,
825,1,8.335062275088497,-0.19720824584230123
825,2,,-1.206998500965527
825,3,23.59627857842698,0.022260716246449208
825,4,23.639106850013437,
825,5,24.148191947048698,
825,6,,-1.9751775734737538
825,7,,
825,8,,
825,9,24.830927244052333,-2.0934308634222707
825,10,23.778806393048516,-0.9438504074884626
825,11,,-0.9633967649067151
825,12,24.183506233857713,0.17031682845697427
825,13,,-0.9320622588968255
825,14,,
825,15,23.20066802042942,-0.30064025725872134
825,16,24.00484993538341,0.019411484897902342
825,17,23.803772675740888,0.3904209472470048
825,18,24.81069533154676,
825,19,,-1.0838614187683557
825,20,,
825,21,24.242001240243358,
825,22,23.85151954757891,
825,23,24.598569640584053,
825,24,24.728280206058567,-1.3249896115834452
825,25,23.933934004139385,-0.7456196897170487
825,26,23.021232934520715,0.21426315262710993
825,27,24.30957991196867,
825,28,24.974781365329584,-1.5302817092686332
825,29,23.61752497000086,
825,30,23.40963971618901,-3.029598284302079
825,31,23.499075333175984,
825,32,,-1.4156578402093265
825,33,24.325135350026684,-2.6149890677372962
825,34,24.799515816624513,
825,35,23.501881396308058,-0.7110915847799867
825,36,,-1.8813890333424874
825,37,24.465394789893196,
825,38,24.40255356601366,-1.852966965972545
825,39,24.33229114318809,
825,40,23.990076846979942,-2.1849563151466955
825,41,22.992648777491837,
825,42,,-1.8215328216858013
825,43,,-3.689025326288262
825,44,,-1.8485884910050983
825,45,24.405093484829546,0.1438966983059613
825,46,24.192787194565856,-0.5071594429428381
825,47,23.42227066090762,-1.0796617734131937
825,48,24.359557542716185,
825,49,,-0.88379278183549
825,50,,
825,51,24.56839927075604,0.6414018345282877
825,52,24.166096731791956,-1.869224634282022
825,53,,
825,54,23.367883988493592,
825,55,,-0.13633761298486413
825,56,23.6144211241501,
825,57,,
825,58,,-0.7375465597096954
825,59,,
825,60,24.42710458195449,
825,61,24.04978591048894,-0.27945795201336043
825,62,,-1.2814139282250416
825,63,23.97634205769794,-2.244290798949365
825,64,,
825,65,,
825,66,24.18857984064628,-0.21302646919297208
825,67,23.619592358185358,-0.4728394007482766
825,68,23.68067718697736,0.4189500871623548
825,69,,-2.453453378507146
825,70,23.825668580099066,
825,71,,
825,72,24.333106194780513,-1.0924385657608562
825,73,,-2.2475312905840834
825,74,,-0.7170409604042588
825,75,24.3357013048317,
825,76,,-2.965335963228143
825,77,,-1.0674585896408444
825,78,24.054298324714953,-1.0895841979996148
825,79,23.813703758590137,-0.28041037693478743
825,80,24.522522519241726,-1.1999822436975478
825,81,24.61960246421903,-0.6268697652636603
825,82,24.837074062374757,
825,83,23.38507627382925,-0.840629122195315
825,84,23.961026214989765,0.061670555925827264
825,85,,
825,86,23.303180513246808,-1.0245630891090576
825,87,,0.19317911192332704
825,88,24.495937372279695,-1.0102106041041596
825,89,,-1.2658560469405369
825,90,23.473493573263408,
825,91,23.66059353170625,-0.9160233892232647
825,92,24.157344365796856,
825,93,23.5303856779768,
825,94,,
825,95,,-1.8496699428439953
825,96,24.77475959818125,0.11827296665631315
825,97,,-1.8346943649320568
825,98,24.13649483028346,-1.6201364548446575
825,99,,-1.6264312082956462
826,0,-0.3482020813656327,-0.22468387385266486
826,1,,-1.3603191639206333
826,2,,0.36796942441013836
826,3,,
826,4,,-1.166264974105128
826,5,,-1.205022266684221
826,6,,0.2282531813198418
826,7,,
826,8,,1.0199276793461052
826,9,23.80215334282644,
826,10,23.890731302453982,
826,11,24.20852034118582,1.2763416435698693
826,12,23.197774573624898,0.7384250480959762
826,13,23.736897893813897,
826,14,24.146609985405753,
826,15,23.510326016395865,-2.4048798024759996
826,16,,-2.6588217541990873
826,17,24.22825703079116,-0.9522545780149858
826,18,,
826,19,,
826,20,24.00367726633056,
826,21,23.273519745104036,
826,22,,
826,23,22.71023605074018,-0.2947647667012103
826,24,24.490002127200277,-0.03753553951530897
826,25,23.994038291721647,
826,26,23.29025572900806,-2.251396359004919
826,27,23.549921576987117,-1.0259854595940319
826,28,,-1.5927626703663536
826,29,,
826,30,23.716968634218084,-1.9322423867829297
826,31,,-0.6732689150193563
826,32,23.28278716188169,
826,33,23.913875659651755,
826,34,,-3.01678041838957
826,35,24.101776909182725,
826,36,,-0.09113018614606339
826,37,23.114903843797876,-0.6711925565454655
826,38,24.121965187281493,-0.5433782432629888
826,39,,
826,40,23.86608304263297,-1.3438571923958613
826,41,23.882420048340975,
826,42,,-1.54295166090579
826,43,,-0.9835691262629619
826,44,,-1.6065453099715805
826,45,,
826,46,23.906326852324625,
826,47,23.870361296889875,-0.4800625704722967
826,48,23.438473594808205,
826,49,24.87066413646973,
826,50,,-0.9650789272296534
826,51,,
826,52,24.76059158878666,-1.6327387357954921
826,53,24.3722362952034,
826,54,,-0.7203485960598097
826,55,,-0.7152407604292172
826,56,24.17267403423156,-2.082924863270343
826,57,24.335068228527124,-0.2822871057172829
826,58,24.48004564723698,
826,59,23.46363556762381,
826,60,22.89787363175017,-0.8688845567514794
826,61,22.140483719017904,
826,62,23.62421296899209,-0.991165523294167
826,63,23.881288742963626,-2.317488536407049
826,64,,
826,65,24.2959067770135,
826,66,,1.2856312893282333
826,67,24.22021475027986,
826,68,,
826,69,23.862565432717833,-1.675690272501496
826,70,,-0.028121441873738218
826,71,23.850067644256136,
826,72,24.179206164905185,1.1849855108398697
826,73,23.8541650095466,
826,74,24.15291711991141,
826,75,,
826,76,,-2.133397120934034
826,77,,-0.7618102928811008
826,78,22.797235717188435,-0.9138876538068598
826,79,,0.5009686072521446
826,80,,-0.31846868961762487
826,81,,-0.35661001948797877
826,82,,
826,83,,-1.9041969259835885
826,84,,
826,85,,
826,86,24.386111313779804,
826,87,24.50912824066473,-0.15575578603762463
826,88,23.78732388692165,-1.1967203846148726
826,89,23.622068728568642,-0.8645603768134931
826,90,24.759941702991277,
826,91,23.83750066911455,-1.1598006540274388
826,92,24.371829547033865,
826,93,24.140486947795665,-1.0340841136802312
826,94,,-1.5231363553126473
826,95,23.79911766871997,-0.11212060345962438
826,96,,-2.0159819016457066
826,97,24.758147281263394,-1.626463566609431
826,98,,
826,99,24.542887734699658,
827,0,,
827,1,,-0.7885085773797043
827,2,,0.5778144920780328
827,3,7.353587831660755,
827,4,,-1.442865217969683
827,5,24.617839110725008,-0.10019455447271675
827,6,,
827,7,23.673965998630337,-0.4221859150265267
827,8,23.27124840671704,-1.8614267753694866
827,9,24.34930736802136,0.16966628788050597
827,10,,
827,11,23.558353967324074,-1.0328434366961987
827,12,,
827,13,,
827,14,,
827,15,,-2.5528293825322095
827,16,23.737178122760355,-0.010774818799569874
827,17,,
827,18,,
827,19,24.25495182580786,
827,20,,-0.19347372688117948
827,21,,-2.0692243538002764
827,22,23.91427671933365,
827,23,24.28613001096172,-0.23877096076129734
827,24,,1.273595578935041
827,25,,-0.3763423264586092
827,26,24.390992695071173,-2.926960289486014
827,27,23.820193148872818,
827,28,,
827,29,,-0.6689477524540207
827,30,23.028932815708988,-1.6635886677586327
827,31,,-0.8366030902372177
827,32,,-0.42828489583237395
827,33,24.17188341788744,-1.8949072403657126
827,34,,
827,35,,-1.0628767784237734
827,36,23.59792287117534,
827,37,24.129208685555717,-2.0396352357019794
827,38,25.01733632576223,
827,39,,
827,40,23.527636656273632,
827,41,24.64061924406502,
827,42,,-0.1962652159652042
827,43,,
827,44,,-0.29155545195990507
827,45,,
827,46,24.553679648715487,0.023992208433212037
827,47,,
827,48,23.92969676006637,-0.20610863858434825
827,49,22.684741685247428,-2.0721354718240153
827,50,,
827,51,,
827,52,,
827,53,24.338375889158545,-1.1433694905118559
827,54,23.55627706578396,-1.303641193313707
827,55,24.48864462841325,
827,56,24.629087909432275,
827,57,24.640116636389394,-1.0991690997368335
827,58,23.99436454117876,
827,59,,-0.12579439219274458
827,60,,-1.6707459957729616
827,61,23.926991347369658,-1.4545348736847101
827,62,23.649557420049423,-1.3909316935394815
827,63,,-2.317607316627368
827,64,24.186496226230567,
827,65,,-0.964395793623287
827,66,24.36756439324915,
827,67,23.918605368698646,
827,68,,-1.7681845549779687
827,69,23.534399784884936,0.4464530371292845
827,70,,
827,71,24.24071615819006,
827,72,,
827,73,,0.09771799061441588
827,74,,-0.4408655047512239
827,75,,-0.2940169057138313
827,76,,-0.11129752856888175
827,77,23.36730956294199,-1.8744829059538852
827,78,24.994935008589188,0.04283295861868308
827,79,,-2.1797671541585193
827,80,24.10888937431023,-0.865672750181523
827,81,23.62510865639999,-1.8509452930657453
827,82,23.515927099918056,0.4090052940018074
827,83,,
827,84,,0.027749991693988063
827,85,23.927427988455648,
827,86,,
827,87,23.59937663782459,-0.30386210771780875
827,88,24.16104011014352,-4.0065527423015554
827,89,23.887478059724902,-1.363922257926982
827,90,23.77052365732573,0.19184036067084986
827,91,,1.3446165938307009
827,92,24.641038155812073,
827,93,,
827,94,23.489088732227263,-2.374806560038003
827,95,,-1.122785086024634
827,96,24.31055969035755,-0.9706216578923884
827,97,23.116447338916757,
827,98,23.694611040870335,-1.4924285216130733
827,99,,
828,0,-0.03642428800587661,0.07340353474448946
828,1,-0.13466583552065572,
828,2,8.496268477894574,
828,3,12.148616814488044,1.8058275036006046
828,4,,
828,5,,-1.5911077127005187
828,6,23.88940043040095,
828,7,23.472797601175305,-1.463959917697014
828,8,,-0.3263214801814103
828,9,22.90489654678836,
828,10,,-0.1974605947676954
828,11,,
828,12,25.282028724370566,
828,13,24.33039897255148,
828,14,,-2.898807015548108
828,15,24.361209417003547,-2.1765737034935038
828,16,24.006274179097375,
828,17,24.978324982299178,
828,18,24.309159630546006,
828,19,23.14217443876733,-0.5619017367818311
828,20,23.453319169658407,
828,21,,-0.6152930547278469
828,22,25.005308447818788,-0.04984332929886581
828,23,23.55670424871419,
828,24,24.47370628784613,-0.021034935051038928
828,25,23.68072554086142,-1.805124518948722
828,26,23.25163095417144,-2.030439578254846
828,27,23.453274484749702,
828,28,24.04735710864933,-0.21270735620269576
828,29,,
828,30,,-0.8567797190346641
828,31,,-1.8016367780207068
828,32,24.12122573185873,-1.1620375138525683
828,33,,
828,34,,-0.18875309312927957
828,35,24.96663920838591,-1.8594573943199424
828,36,23.8099976037934,-1.978095322530606
828,37,,-1.0381518792463365
828,38,,
828,39,24.383664883032658,
828,40,24.467698386590598,
828,41,24.940479982799555,-2.4625308976192395
828,42,,0.5534350437306395
828,43,24.203192748643747,-1.2353036358024956
828,44,,
828,45,23.468685453927254,-0.6461973391478257
828,46,,-1.6833865584064056
828,47,23.29399200516985,
828,48,,-2.3400657179600586
828,49,,
828,50,24.056486387642394,-2.8271521672786064
828,51,,0.04346523094014576
828,52,24.105555569093386,
828,53,,-1.563147671610941
828,54,24.502811540342407,-1.1350936300911352
828,55,24.70239705756794,0.6203300141675767
828,56,,-0.48167819816861746
828,57,23.612153465967367,
828,58,24.500824109528846,-1.6011874924414142
828,59,24.00047515134437,
828,60,,-1.6574205311975687
828,61,24.188032995771383,-0.6384006350445204
828,62,23.457690280411143,
828,63,23.98594067219441,-2.406203901195923
828,64,23.669214862789637,
828,65,24.668944438400107,-0.8717752419864979
828,66,,
828,67,,-0.9634886871727675
828,68,23.623061993068745,-0.4168147614412019
828,69,23.84457979987368,-1.1103099365526992
828,70,,
828,71,,
828,72,24.45331834294711,0.8422410753134384
828,73,25.127749457136257,-1.6888573640469464
828,74,24.61109161777793,-1.6345897765923052
828,75,24.31520940991518,
828,76,,
828,77,23.834314437064798,
828,78,,-1.7657260182775936
828,79,,-0.48872285536316973
828,80,,-0.6926509833272725
828,81,24.1800678590395,-2.352600130811779
828,82,23.816891920096563,-0.39481466682898125
828,83,24.883372119503967,-2.0216562842762054
828,84,24.582365642899948,
828,85,23.06033519340569,-0.35604954500195574
828,86,,
828,87,24.451021367344662,-1.696278677172952
828,88,23.520549433902676,
828,89,,-1.5510789866659405
828,90,24.470148231930164,
828,91,23.884897857905024,-0.439810107148366
828,92,,0.4098809443935083
828,93,,-1.1643050249284495
828,94,24.335631998233016,-0.8913267205152788
828,95,,
828,96,,-1.8270544207536004
828,97,,-0.4705515265577792
828,98,24.627611422337914,-0.9906652413508471
828,99,,-1.5278721085721116
829,0,,-2.5245964927486515
829,1,,-1.4388502021850615
829,2,-0.9153417462357261,0.15156068816458568
829,3,7.51616868293382,0.3652046431896363
829,4,8.978325970641613,
829,5,,
829,6,,
829,7,24.23488417489322,
829,8,,-0.4888434177963955
829,9,24.121853747344943,0.36485677438463937
829,10,,-3.630006757241277
829,11,24.546993124355208,-1.8082597967832246
829,12,23.674572257970457,
829,13,23.3192006799049,
829,14,,
829,15,,-0.865441396515065
829,16,24.084282237947296,
829,17,,
829,18,24.148221624471073,-2.30131144802842
829,19,,-0.7606832464327357
829,20,,
829,21,24.484165797673466,-0.05157421704552334
829,22,24.98645233476141,
829,23,,-2.859946359141079
829,24,,
829,25,24.14517052729064,
829,26,24.231017210131206,
829,27,,-1.235996959542517
829,28,,-2.6132885091553124
829,29,,
829,30,23.78900528774877,
829,31,22.952107687377634,
829,32,,
829,33,,
829,34,,-0.4541493101294647
829,35,24.34135627757138,
829,36,23.554950365443993,-1.3633238181818514
829,37,,
829,38,24.19531851050632,-1.0544583986740932
829,39,24.8070092556711,
829,40,23.70742096593983,
829,41,23.871478145889657,0.2614574751690355
829,42,24.719937185408156,-1.1325929545221878
829,43,24.656403271932515,0.05569857783800747
829,44,,
829,45,24.537190107751186,0.28262273669691607
829,46,,-0.7735961042251065
829,47,,
829,48,24.13363596123557,
829,49,24.022224938507378,-1.076050293729691
829,50,,-2.8182092505009004
829,51,23.339052609416775,-0.31317971895064367
829,52,,-2.973839996070854
829,53,,-0.2643253343489028
829,54,23.749392414448725,
829,55,,-1.2586758144340529
829,56,,-0.03211039976205177
829,57,24.418208472554543,-0.7713370036825244
829,58,23.43117308920089,-0.6580362537392717
829,59,,-1.4248495370023913
829,60,23.80676259904444,0.8203906755067933
829,61,,0.905155698264952
829,62,23.620439226422018,-0.20091819060809868
829,63,24.386922661844107,-3.095750256540749
829,64,22.849411460707774,-0.9420385786401094
829,65,23.49307529328072,
829,66,,-2.376164248666734
829,67,23.7209212229729,
829,68,,
829,69,,
829,70,24.505068957884443,
829,71,23.227802946554558,
829,72,23.94131135556348,
829,73,24.478274912812452,
829,74,,
829,75,23.352950726622318,
829,76,,
829,77,,
829,78,24.243293562970837,0.1093545348505145
829,79,,-2.117927806858397
829,80,23.746540393016268,-3.452714678868124
829,81,,-2.1510048823381123
829,82,24.11652574526032,-3.0156953042007717
829,83,23.83761487210938,
829,84,24.564734982537505,-1.374793832634191
829,85,24.44012200530423,
829,86,,-1.4716446992009722
829,87,24.42672255721266,-0.1359539203687311
829,88,24.57863245430975,
829,89,24.96657565364551,-2.4378574143350336
829,90,,-2.1258605463799585
829,91,24.62637194573627,-0.6196585252094491
829,92,,-1.6688460679703936
829,93,24.217188541048433,-0.34296000386770453
829,94,,-0.7289532565906154
829,95,24.05527943169291,-0.8811566673534038
829,96,,-0.27492562119948094
829,97,,-2.3448972199784244
829,98,24.306520224768853,
829,99,23.401816680646014,
830,0,,
830,1,,
830,2,12.264191866980678,0.3856259367655509
830,3,24.982911675141995,-0.7057467027667337
830,4,23.97421136233228,
830,5,24.365129312733504,
830,6,24.16708944672867,-1.8000086503085477
830,7,23.86035352626555,
830,8,,
830,9,,-1.3664947648390142
830,10,,-1.1545667326431246
830,11,24.62095438941306,-2.5548714658187075
830,12,,-0.7049537347713479
830,13,24.314621213329424,-0.689439669314112
830,14,23.87941183905725,-0.7744404861687725
830,15,25.245384377943953,-0.34596945600081397
830,16,,-0.7115937230946915
830,17,,-0.6914340833768751
830,18,23.737809987502114,
830,19,22.869178999214625,-0.8177126977437448
830,20,24.432085668625714,0.4656777719345624
830,21,,-1.8571094213814274
830,22,23.518427291752634,-1.073670300808522
830,23,,
830,24,,
830,25,,
830,26,23.759172667151905,-1.0641918819264267
830,27,,
830,28,22.942825459110942,
830,29,,-3.3625323600113703
830,30,,
830,31,23.405653451236986,-1.748584122636546
830,32,,
830,33,24.475850082077987,
830,34,24.723855149391543,-1.9255457938533838
830,35,23.020987658499557,-0.8120253862116734
830,36,,-1.2202486350619197
830,37,23.265134400113652,-1.5298097675787368
830,38,,-2.092487740382751
830,39,23.976599817743043,
830,40,24.661477464827296,
830,41,24.149879079688148,-1.2638755757776468
830,42,23.221756858335436,
830,43,23.781053029387266,-0.6515970554106303
830,44,,-1.8695968572599069
830,45,,
830,46,23.988229061753692,0.04867290165132099
830,47,,
830,48,23.219103193035924,
830,49,,0.010081022980902521
830,50,24.045265964745173,
830,51,23.581043551245287,
830,52,,
830,53,23.523734316350033,
830,54,24.5880370730183,-2.8582954823307745
830,55,,
830,56,23.09568508578494,-1.3758258507400236
830,57,23.345203080426412,-2.0148324185517756
830,58,,-2.4187147422150135
830,59,,-2.0230245996296476
830,60,,
830,61,24.50840524552826,
830,62,24.082102284800133,0.8918693237235089
830,63,,-0.37844815146265254
830,64,24.444766967130565,-0.6293590176275312
830,65,,
830,66,23.73966562910316,-0.4741311299611103
830,67,,
830,68,24.3877550934917,1.3913064632856909
830,69,24.2143370575154,
830,70,23.62835076343015,-2.360238946096806
830,71,23.57918223604404,-0.955732671109395
830,72,,
830,73,,-1.5986971459366504
830,74,23.64291598851618,-1.2975641237909188
830,75,,-2.0694900010073063
830,76,,-0.3080687290089915
830,77,,-1.8421090820809332
830,78,,-1.2544404981564534
830,79,,
830,80,,
830,81,23.95732554864185,-1.7260631849561818
830,82,23.516524716737475,
830,83,23.76492808269528,-1.0839812856363602
830,84,24.151977007353484,-0.19354637527673402
830,85,,
830,86,23.428890638600194,
830,87,,-0.3210386593067841
830,88,,0.25800937155809933
830,89,24.258629487184702,
830,90,23.741331716973992,
830,91,24.53926349342064,-0.8071474974525294
830,92,24.01741190274523,
830,93,25.11560063524955,
830,94,23.77541880114037,-0.2847469871165281
830,95,25.12309657383606,-0.48956686634385504
830,96,23.697753198187407,
830,97,23.11622365541008,
830,98,23.617252118770203,
830,99,23.87664268972455,
831,0,,-0.4882353071718827
831,1,,
831,2,,
831,3,,
831,4,,
831,5,12.085900125295277,0.8020254554926364
831,6,,-1.909269466272864
831,7,,-0.9381953327369924
831,8,,
831,9,24.554767576428485,-1.4927927829424292
831,10,23.050602315141507,
831,11,,-1.0083428773876781
831,12,24.19942961418927,-1.7183931340400513
831,13,24.743576878213773,-0.694530447089784
831,14,,-1.6442210197367442
831,15,,-1.3985704738699838
831,16,23.149801734740468,-0.9826783511591382
831,17,,-0.6004636496865707
831,18,,
831,19,,-3.1571356341844563
